tree_index,node_depth,node_index,left_child,right_child,parent_index,split_feature,split_gain,threshold,decision_type,missing_direction,missing_type,value,weight,count
28,6,28-S82,28-L38,28-S83,28-S81,Column_12,2956760.0,860.7500000000001,<=,left,None,7.75077,4042.0,4000
28,7,28-L38,,,28-S82,,,,,,,-10.164346133770074,948.0000238418579,927
28,7,28-S83,28-S84,28-L84,28-S82,Column_18,3903560.0,2553.0000000000005,<=,left,None,13.2404,3094.0,3073
28,8,28-S84,28-S85,28-L85,28-S83,Column_12,9423200.0,2465.0000000000005,<=,left,None,19.4698,2518.0,2497
28,9,28-S85,28-S100,28-L86,28-S84,Column_17,1725550.0,2065.0000000000005,<=,left,None,5.35359,1804.0,1783
28,10,28-S100,28-L83,28-L101,28-S85,Column_11,1167990.0,2075.0000000000005,<=,left,None,12.6971,1271.0,1257
28,11,28-L83,,,28-S100,,,,,,,2.6223461424359598,698.0000324249268,684
28,11,28-L101,,,28-S100,,,,,,,24.961197273069494,573.0,573
28,10,28-L86,,,28-S85,,,,,,,-12.154852455729067,533.0000162124634,526
28,9,28-L85,,,28-S84,,,,,,,55.11739719345529,714.0,714
28,8,28-L84,,,28-S83,,,,,,,-13.987025511014604,576.0,576
28,6,28-S88,28-S89,28-L89,28-S81,Column_18,1425520.0,2633.0000000000005,<=,left,None,-2.08555,4722.0,4701
28,7,28-S89,28-S90,28-S106,28-S88,Column_16,1659900.0,3183.0000000000005,<=,left,None,-4.58122,4094.0,4073
28,8,28-S90,28-S91,28-L91,28-S89,Column_15,3328850.0,2633.0000000000005,<=,left,None,-0.0856534,2987.0,2966
28,9,28-S91,28-S92,28-L92,28-S90,Column_18,2458580.0,2079.0000000000005,<=,left,None,-7.93336,2117.0,2110
28,10,28-S92,28-L82,28-L93,28-S91,Column_18,3114200.0,904.5000000000001,<=,left,None,-0.59166,1574.0,1567
28,11,28-L82,,,28-S92,,,,,,,-14.870320267182285,891.0000162124634,884
28,11,28-L93,,,28-S92,,,,,,,18.033629917418214,683.0,683
28,10,28-L92,,,28-S91,,,,,,,-29.201808649384663,543.0,543
28,9,28-L91,,,28-S90,,,,,,,19.006283414703088,870.0000200271606,856
28,8,28-S106,28-L90,28-L107,28-S89,Column_17,628546.0,2785.0000000000005,<=,left,None,-16.708,1107.0,1107
28,9,28-L90,,,28-S106,,,,,,,-25.707510790401802,537.0,537
28,9,28-L107,,,28-S106,,,,,,,-8.21965742121333,570.0,570
28,7,28-L89,,,28-S88,,,,,,,14.177921049911408,628.0,628
28,2,28-S1,28-S4,28-S2,28-S0,Column_1,2663180.0,3228.0000000000005,<=,left,None,-1.49298,70536.0,65825
28,3,28-S4,28-S5,28-S6,28-S1,Column_10,2686090.0,2785.0000000000005,<=,left,None,-0.604823,61051.0,56340
28,4,28-S5,28-S22,28-L6,28-S4,Column_9,17722000.0,2901.0000000000005,<=,left,None,-3.20883,28447.0,24282
28,5,28-S22,28-S23,28-L23,28-S5,Column_5,2401390.0,2789.0000000000005,<=,left,None,-1.6656300000000002,27661.0,23496
28,6,28-S23,28-S24,28-S99,28-S22,Column_9,2368060.0,2713.0000000000005,<=,left,None,-1.05126,26795.0,22630
28,7,28-S24,28-S98,28-S25,28-S23,Column_10,2585870.0,2057.0000000000005,<=,left,None,-1.7676500000000002,25686.0,21528
28,8,28-S98,28-S103,28-L99,28-S24,Column_9,1190170.0,1975.5000000000002,<=,left,None,-0.0254736,20982.0,16894
28,9,28-S103,28-S111,28-S110,28-S98,Column_1,785633.0,920.2500000000001,<=,left,None,0.50306,20241.0,16153
28,10,28-S111,28-L1,28-L112,28-S103,Column_10,142182.0,907.2500000000001,<=,left,None,-0.246529,18274.0,14235
28,11,28-L1,,,28-S111,,,,,,,-0.57805205400416,16537.008100509644,12547
28,11,28-L112,,,28-S111,,,,,,,2.9092378442603812,1737.0001010894775,1688
28,10,28-S110,28-L104,28-L111,28-S103,Column_12,321550.0,1977.5000000000002,<=,left,None,7.46586,1967.0,1918
28,11,28-L104,,,28-S110,,,,,,,4.565070933811633,1423.0001134872437,1374
28,11,28-L111,,,28-S110,,,,,,,15.046537933339646,544.0,544
28,9,28-L99,,,28-S98,,,,,,,-14.456712355105545,741.0,741
28,8,28-S25,28-L25,28-S26,28-S24,Column_18,5722270.0,3197.0000000000005,<=,left,None,-9.53801,4704.0,4634
28,9,28-L25,,,28-S25,,,,,,,-34.97400729869441,949.0000038146973,942
28,9,28-S26,28-S27,28-S96,28-S25,Column_0,6610650.0,2463.0000000000005,<=,left,None,-3.10713,3755.0,3692
28,10,28-S27,28-L26,28-L28,28-S26,Column_2,3931940.0,567.2500000000001,<=,left,None,-13.138,2635.0,2593
28,11,28-L26,,,28-S27,,,,,,,2.435806219261687,1193.0000648498535,1165
28,11,28-L28,,,28-S27,,,,,,,-26.020192447500307,1442.0000200271606,1428
28,10,28-S96,28-L27,28-L97,28-S26,Column_15,1304500.0,3206.0000000000005,<=,left,None,20.4892,1120.0,1099
28,11,28-L27,,,28-S96,,,,,,,33.385119911792046,543.0000486373901,522
28,11,28-L97,,,28-S96,,,,,,,8.341339458892175,577.0,577
28,7,28-S99,28-L24,28-L100,28-S23,Column_1,1181830.0,2563.0000000000005,<=,left,None,15.537,1109.0,1102
28,8,28-L24,,,28-S99,,,,,,,3.8710226747864342,569.0000162124634,562
28,8,28-L100,,,28-S99,,,,,,,27.81985720795053,540.0,540
28,6,28-L23,,,28-S22,,,,,,,-20.667489600824535,866.0,866
28,5,28-L6,,,28-S5,,,,,,,-57.494269523023725,786.0,786
28,4,28-S6,28-S7,28-S12,28-S4,Column_14,10174900.0,2893.0000000000005,<=,left,None,1.66718,32604.0,32058
28,5,28-S7,28-S8,28-L8,28-S6,Column_18,10387800.0,3197.0000000000005,<=,left,None,17.8514,4502.0,4432
28,6,28-S8,28-L5,28-S9,28-S7,Column_0,5989790.0,565.2500000000001,<=,left,None,26.2256,3672.0,3616
28,7,28-L5,,,28-S8,,,,,,,-3.5564252392934006,728.0000972747803,686
28,7,28-S9,28-S11,28-S10,28-S8,Column_15,4757610.0,2893.0000000000005,<=,left,None,33.5898,2944.0,2930
28,8,28-S11,28-L9,28-L12,28-S9,Column_12,7252940.0,2895.0000000000005,<=,left,None,21.0082,1704.0,1697
28,9,28-L9,,,28-S11,,,,,,,37.0136948218275,1177.0000162124634,1170
28,9,28-L12,,,28-S11,,,,,,,-14.739095606754214,527.0,527
28,8,28-S10,28-L10,28-L11,28-S9,Column_13,15222800.0,2897.0000000000005,<=,left,None,50.8693,1240.0,1233
28,9,28-L10,,,28-S10,,,,,,,5.942470379741558,558.0,558
28,9,28-L11,,,28-S10,,,,,,,87.60743605271459,682.0000162124634,675
28,6,28-L8,,,28-S7,,,,,,,-19.19274596418796,830.0000324249268,816
28,5,28-S12,28-S13,28-S14,28-S6,Column_16,3769180.0,2893.0000000000005,<=,left,None,-0.925739,28102.0,27626
28,6,28-S13,28-L7,28-L14,28-S12,Column_9,6781640.0,2901.0000000000005,<=,left,None,15.6795,1725.0,1725
28,7,28-L7,,,28-S13,,,,,,,-7.675253741063435,849.0,849
28,7,28-L14,,,28-S13,,,,,,,38.30886587821963,876.0,876
28,6,28-S14,28-L13,28-S15,28-S12,Column_17,3906980.0,2897.0000000000005,<=,left,None,-2.01186,26377.0,25901
28,7,28-L13,,,28-S14,,,,,,,19.50145018177215,1088.0000162124634,1081
28,7,28-S15,28-S17,28-S16,28-S14,Column_2,3035430.0,3205.0000000000005,<=,left,None,-2.93766,25289.0,24820
28,8,28-S17,28-S18,28-S19,28-S15,Column_0,3581490.0,2337.0000000000005,<=,left,None,-3.9117699999999997,23885.0,23430
28,9,28-S18,28-S97,28-S28,28-S17,Column_0,4543460.0,766.2500000000001,<=,left,None,0.213494,12953.0,12498
28,10,28-S97,28-L15,28-L98,28-S18,Column_0,1230000.0,594.2500000000001,<=,left,None,-3.0526,10564.0,10137
28,11,28-L15,,,28-S97,,,,,,,-0.8908762917608654,8136.000849723816,7737
28,11,28-L98,,,28-S97,,,,,,,-10.29526194034135,2428.0000648498535,2400
28,10,28-S28,28-L19,28-L29,28-S18,Column_0,1881230.0,1137.5000000000002,<=,left,None,14.6544,2389.0,2361
28,11,28-L19,,,28-S28,,,,,,,30.04178361520765,738.0000324249268,724
28,11,28-L29,,,28-S28,,,,,,,7.771700551313153,1651.0000324249268,1637
28,9,28-S19,28-S20,28-S21,28-S17,Column_7,3097790.0,2905.0000000000005,<=,left,None,-8.79952,10932.0,10932
28,10,28-S20,28-L18,28-L21,28-S19,Column_4,13300600.0,2911.0000000000005,<=,left,None,4.48133,1942.0,1942
28,11,28-L18,,,28-S20,,,,,,,-14.305752588405241,1404.0,1404
28,11,28-L21,,,28-S20,,,,,,,53.48847434893852,538.0,538
28,10,28-S21,28-L20,28-L22,28-S19,Column_2,2592110.0,2898.0000000000005,<=,left,None,-11.6685,8990.0,8990
28,11,28-L20,,,28-S21,,,,,,,-24.099460982295945,1803.0,1803
28,11,28-L22,,,28-S21,,,,,,,-8.548984289981151,7187.0,7187
28,8,28-S16,28-L16,28-L17,28-S15,Column_0,4871450.0,2707.0000000000005,<=,left,None,13.631,1404.0,1390
28,9,28-L16,,,28-S16,,,,,,,-8.560821995489814,683.0000324249268,669
28,9,28-L17,,,28-S16,,,,,,,34.64761301573472,721.0,721
28,3,28-S2,28-S93,28-S3,28-S1,Column_17,7557840.0,3181.0000000000005,<=,left,None,-7.20946,9485.0,9485
28,4,28-S93,28-L2,28-L94,28-S2,Column_8,1416020.0,3241.0000000000005,<=,left,None,-31.9676,1411.0,1411
28,5,28-L2,,,28-S93,,,,,,,-42.00286659177491,808.0,808
28,5,28-L94,,,28-S93,,,,,,,-18.505443465452107,603.0,603
28,4,28-S3,28-L3,28-S104,28-S2,Column_12,3203930.0,3215.0000000000005,<=,left,None,-2.88165,8074.0,8074
28,5,28-L3,,,28-S3,,,,,,,-26.659171887858033,696.0,696
28,5,28-S104,28-L4,28-L105,28-S3,Column_0,734081.0,2789.0000000000005,<=,left,None,-0.63754,7378.0,7378
28,6,28-L4,,,28-S104,,,,,,,-13.421249221662324,558.0,558
28,6,28-L105,,,28-S104,,,,,,,0.40898671402275055,6820.0,6820
29,1,29-S0,29-S6,29-S1,,Column_15,633503.0,2893.0000000000005,<=,left,None,0.0,0.0,4435707
29,2,29-S6,29-S18,29-S7,29-S0,Column_14,2233540.0,3205.0000000000005,<=,left,None,0.00579669,14398700.0,4366982
29,3,29-S18,29-S36,29-S19,29-S6,Column_9,1808400.0,2593.0000000000005,<=,left,None,0.00804561,14395200.0,4363520
29,4,29-S36,29-S44,29-S37,29-S18,Column_10,7206780.0,2899.0000000000005,<=,left,None,-0.00556066,14239200.0,4208705
29,5,29-S44,29-S60,29-S45,29-S36,Column_11,6160900.0,2635.0000000000005,<=,left,None,-0.00214301,14236700.0,4206304
29,6,29-S60,29-S71,29-S61,29-S44,Column_8,5204610.0,2461.0000000000005,<=,left,None,-0.0117788,14214000.0,4184059
29,7,29-S71,29-S89,29-S72,29-S60,Column_9,9598350.0,2471.0000000000005,<=,left,None,0.00887479,14091900.0,4062674
29,8,29-S89,29-S93,29-S90,29-S71,Column_8,3678970.0,2333.0000000000005,<=,left,None,0.000226385,14080400.0,4051246
29,9,29-S93,29-S95,29-S94,29-S89,Column_9,19595000.0,2349.0000000000005,<=,left,None,0.00837277,14053900.0,4024841
29,10,29-S95,29-L0,29-L96,29-S93,Column_9,3721880.0,2225.0000000000005,<=,left,None,-0.00175956,14046200.0,4017199
29,11,29-L0,,,29-S95,,,,,,,-0.009418042194504319,14023127.271848679,3994291
29,11,29-L96,,,29-S95,,,,,,,4.650771768077823,23083.00031852722,22908
29,10,29-S94,29-L94,29-L95,29-S93,Column_8,20222200.0,1969.5000000000002,<=,left,None,18.5124,7691.0,7642
29,11,29-L94,,,29-S94,,,,,,,-17.9997608798434,1612.0,1612
29,11,29-L95,,,29-S94,,,,,,,28.195014665730287,6079.000113487244,6030
29,9,29-S90,29-S92,29-S91,29-S89,Column_7,31471700.0,2333.0000000000005,<=,left,None,-4.31272,26545.0,26405
29,10,29-S92,29-L90,29-L93,29-S90,Column_9,19684200.0,1975.5000000000002,<=,left,None,16.4806,7151.0,7088
29,11,29-L90,,,29-S92,,,,,,,-35.54583462185531,860.0000162124634,853
29,11,29-L93,,,29-S92,,,,,,,23.594201019832667,6291.000104904175,6235
29,10,29-S91,29-L91,29-L92,29-S90,Column_1,21877800.0,295.25000000000006,<=,left,None,-11.979800000000001,19394.0,19317
29,11,29-L91,,,29-S91,,,,,,,59.62394614926475,557.0,557
29,11,29-L92,,,29-S91,,,,,,,-14.098079636428476,18837.000178337097,18760
29,8,29-S72,29-S73,29-S75,29-S71,Column_8,25859800.0,2081.0000000000005,<=,left,None,10.5994,11498.0,11428
29,9,29-S73,29-S74,29-S80,29-S72,Column_0,17591300.0,602.2500000000001,<=,left,None,-13.8011,3873.0,3845
29,10,29-S74,29-L72,29-L75,29-S73,Column_3,9839970.0,343.25000000000006,<=,left,None,15.9534,1581.0,1567
29,11,29-L72,,,29-S74,,,,,,,-4.534953373137212,1053.0000324249268,1039
29,11,29-L75,,,29-S74,,,,,,,56.79159964266953,528.0,528
29,10,29-S80,29-L74,29-L81,29-S73,Column_8,6831540.0,1969.5000000000002,<=,left,None,-34.3248,2292.0,2278
29,11,29-L74,,,29-S80,,,,,,,-55.58509274412595,1077.0,1077
29,11,29-L81,,,29-S80,,,,,,,-15.469507810969228,1215.0000324249268,1201
29,9,29-S75,29-L73,29-S76,29-S72,Column_18,9630410.0,738.2500000000001,<=,left,None,22.9933,7625.0,7583
29,10,29-L73,,,29-S75,,,,,,,62.88633387146931,735.0,735
29,10,29-S76,29-L76,29-L77,29-S75,Column_17,14224000.0,2453.0000000000005,<=,left,None,18.7349,6890.0,6848
29,11,29-L76,,,29-S76,,,,,,,4.697990052979961,4030.0000324249268,4016
29,11,29-L77,,,29-S76,,,,,,,38.511483325934826,2860.0000400543213,2832
29,7,29-S61,29-S65,29-S62,29-S60,Column_5,13688500.0,2593.0000000000005,<=,left,None,-2.39576,122085.0,121385
29,8,29-S65,29-S66,29-S69,29-S61,Column_17,13892000.0,447.25000000000006,<=,left,None,-4.37211,96965.0,96496
29,9,29-S66,29-S68,29-S67,29-S65,Column_17,29907900.0,330.25000000000006,<=,left,None,6.91745,12732.0,12592
29,10,29-S68,29-L61,29-L69,29-S66,Column_18,23373100.0,332.25000000000006,<=,left,None,-4.61437,8960.0,8834
29,11,29-L61,,,29-S68,,,,,,,-10.499492256390829,8155.00022983551,8029
29,11,29-L69,,,29-S68,,,,,,,54.984762396981296,805.0,805
29,10,29-S67,29-L67,29-L68,29-S66,Column_18,29488100.0,336.25000000000006,<=,left,None,34.3082,3772.0,3758
29,11,29-L67,,,29-S67,,,,,,,109.73377208124185,588.0000162124634,581
29,11,29-L68,,,29-S67,,,,,,,20.369329391013224,3184.0000162124634,3177
29,9,29-S69,29-L66,29-S70,29-S65,Column_17,19086000.0,539.2500000000001,<=,left,None,-6.07857,84233.0,83904
29,10,29-L66,,,29-S69,,,,,,,-64.53938687345716,744.0,744
29,10,29-S70,29-L70,29-L71,29-S69,Column_16,15101900.0,2589.0000000000005,<=,left,None,-5.55736,83489.0,83160
29,11,29-L70,,,29-S70,,,,,,,-7.438340121233251,72887.00045585632,72642
29,11,29-L71,,,29-S70,,,,,,,7.3739248171949665,10602.00019454956,10518
29,8,29-S62,29-S63,29-S77,29-S61,Column_8,17543200.0,2525.0000000000005,<=,left,None,5.23303,25120.0,24889
29,9,29-S63,29-L62,29-S64,29-S62,Column_4,22425800.0,2479.0000000000005,<=,left,None,39.8115,1829.0,1801
29,10,29-L62,,,29-S63,,,,,,,-10.75473584664677,717.000036239624,696
29,10,29-S64,29-L64,29-L65,29-S63,Column_4,22542300.0,2597.0000000000005,<=,left,None,72.4094,1112.0,1105
29,11,29-L64,,,29-S64,,,,,,,125.45019536916261,547.0,547
29,11,29-L65,,,29-S64,,,,,,,21.016034542626162,565.0000162124634,558
29,9,29-S77,29-S78,29-S79,29-S62,Column_9,7470390.0,2559.0000000000005,<=,left,None,2.51713,23291.0,23088
29,10,29-S78,29-L63,29-L79,29-S77,Column_9,15247700.0,2471.0000000000005,<=,left,None,7.36405,15078.0,14973
29,11,29-L63,,,29-S78,,,,,,,-0.766450828350939,10146.000137329102,10076
29,11,29-L79,,,29-S78,,,,,,,24.08890361324896,4932.000068664551,4897
29,10,29-S79,29-L78,29-L80,29-S77,Column_4,9686970.0,2561.0000000000005,<=,left,None,-6.38112,8213.0,8115
29,11,29-L78,,,29-S79,,,,,,,19.150294928065325,1607.0000324249268,1593
29,11,29-L80,,,29-S79,,,,,,,-12.592624636147159,6606.000157356262,6522
29,6,29-S45,29-S103,29-S46,29-S44,Column_3,16139900.0,2469.0000000000005,<=,left,None,6.037,22679.0,22245
29,7,29-S103,29-S104,29-S111,29-S45,Column_9,2310180.0,2471.0000000000005,<=,left,None,-1.41521,14351.0,13966
29,8,29-S104,29-S105,29-S109,29-S103,Column_7,2045090.0,2523.0000000000005,<=,left,None,0.390804,12472.0,12108
29,9,29-S105,29-S108,29-L106,29-S104,Column_4,2620320.0,2561.0000000000005,<=,left,None,-1.33764,10984.0,10627
29,10,29-S108,29-L45,29-L109,29-S105,Column_1,1908450.0,2469.0000000000005,<=,left,None,0.212321,10219.0,9862
29,11,29-L45,,,29-S108,,,,,,,-0.9991672401307915,9655.000723838806,9305
29,11,29-L109,,,29-S108,,,,,,,20.940238473507005,564.0000162124634,557
29,10,29-L106,,,29-S105,,,,,,,-22.033634695941107,765.0,765
29,9,29-S109,29-L105,29-L110,29-S104,Column_10,1796860.0,2557.0000000000005,<=,left,None,13.1472,1488.0,1481
29,10,29-L105,,,29-S109,,,,,,,1.0211136264535112,781.0000038146973,774
29,10,29-L110,,,29-S109,,,,,,,26.535948846588095,707.0,707
29,8,29-S111,29-L104,29-S124,29-S103,Column_13,1502660.0,2445.0000000000005,<=,left,None,-13.4008,1879.0,1858
29,9,29-L104,,,29-S111,,,,,,,-1.3298537812365774,798.0000200271606,784
29,9,29-S124,29-L112,29-L125,29-S111,Column_0,1199830.0,1137.5000000000002,<=,left,None,-22.3085,1081.0,1074
29,10,29-L112,,,29-S124,,,,,,,-10.183762371333298,545.0,545
29,10,29-L125,,,29-S124,,,,,,,-34.62333752287435,536.0000162124634,529
29,7,29-S46,29-S107,29-S47,29-S45,Column_9,19417900.0,2471.0000000000005,<=,left,None,18.8784,8328.0,8279
29,8,29-S107,29-S110,29-L108,29-S46,Column_6,1935500.0,2715.0000000000005,<=,left,None,0.32145,3969.0,3948
29,9,29-S110,29-S114,29-L111,29-S107,Column_11,1669450.0,2785.0000000000005,<=,left,None,-3.86505,3132.0,3118
29,10,29-S114,29-L46,29-L115,29-S110,Column_6,1283710.0,2469.0000000000005,<=,left,None,-8.59055,2388.0,2374
29,11,29-L46,,,29-S114,,,,,,,-1.2228784471925864,1364.0000162124634,1357
29,11,29-L115,,,29-S114,,,,,,,-18.401030291970237,1024.0000162124634,1017
29,10,29-L111,,,29-S110,,,,,,,11.29943315264198,744.0,744
29,9,29-L108,,,29-S107,,,,,,,15.982493008331964,837.0000162124634,830
29,8,29-S47,29-S48,29-L48,29-S46,Column_11,26411000.0,2785.0000000000005,<=,left,None,35.7737,4359.0,4331
29,9,29-S48,29-L47,29-S49,29-S47,Column_3,20246800.0,2561.0000000000005,<=,left,None,47.078,3768.0,3740
29,10,29-L47,,,29-S48,,,,,,,102.8046420446763,711.0,711
29,10,29-S49,29-L49,29-L50,29-S48,Column_5,15892400.0,2633.0000000000005,<=,left,None,34.1075,3057.0,3029
29,11,29-L49,,,29-S49,,,,,,,13.713810451588975,1917.000036239624,1896
29,11,29-L50,,,29-S49,,,,,,,68.38762296635815,1140.0000162124634,1133
29,9,29-L48,,,29-S47,,,,,,,-36.28449583846747,591.0,591
29,5,29-S37,29-L37,29-S38,29-S36,Column_9,10060300.0,1900.5000000000002,<=,left,None,-19.9195,2443.0,2401
29,6,29-L37,,,29-S37,,,,,,,10.302816471190743,922.0000524520874,894
29,6,29-S38,29-L38,29-L39,29-S37,Column_16,8216170.0,2517.0000000000005,<=,left,None,-38.238,1521.0,1507
29,7,29-L38,,,29-S38,,,,,,,-18.34559097758236,985.0000038146973,978
29,7,29-L39,,,29-S38,,,,,,,-74.76078598692744,536.0000162124634,529
29,4,29-S19,29-S21,29-S20,29-S18,Column_10,8514950.0,2057.0000000000005,<=,left,None,1.2496,156047.0,154815
29,5,29-S21,29-S59,29-L22,29-S19,Column_18,13542000.0,2519.0000000000005,<=,left,None,-9.89797,8700.0,8623
29,6,29-S59,29-L19,29-S87,29-S21,Column_7,5716900.0,2065.0000000000005,<=,left,None,-5.5841,7990.0,7913
29,7,29-L19,,,29-S59,,,,,,,-35.148413229363605,792.0000162124634,785
29,7,29-S87,29-L60,29-S98,29-S59,Column_5,3872830.0,2069.0000000000005,<=,left,None,-2.3297,7198.0,7128
29,8,29-L60,,,29-S87,,,,,,,-29.274158468236827,652.0000038146973,645
29,8,29-S98,29-S102,29-S99,29-S87,Column_12,2464920.0,455.25000000000006,<=,left,None,0.355362,6546.0,6483
29,9,29-S102,29-S145,29-S123,29-S98,Column_16,2382770.0,367.75000000000006,<=,left,None,-7.22299,3067.0,3046
29,10,29-S145,29-L88,29-L146,29-S102,Column_18,279531.0,332.25000000000006,<=,left,None,1.97915,1694.0,1680
29,11,29-L88,,,29-S145,,,,,,,5.284509959227047,1135.0000162124634,1128
29,11,29-L146,,,29-S145,,,,,,,-4.731278902469583,559.0000162124634,552
29,10,29-S123,29-L103,29-L124,29-S102,Column_8,1216180.0,2791.0000000000005,<=,left,None,-18.5743,1373.0,1366
29,11,29-L103,,,29-S123,,,,,,,-29.086960493536207,712.0,712
29,11,29-L124,,,29-S123,,,,,,,-7.24190321143785,661.0000038146973,654
29,9,29-S99,29-S101,29-S100,29-S98,Column_7,2822950.0,2905.0000000000005,<=,left,None,7.0363,3479.0,3437
29,10,29-S101,29-L99,29-L102,29-S99,Column_14,2970340.0,946.5000000000001,<=,left,None,18.1344,1634.0,1606
29,11,29-L99,,,29-S101,,,,,,,29.29898119332708,1082.000036239624,1061
29,11,29-L102,,,29-S101,,,,,,,-3.75410140892866,552.0000162124634,545
29,10,29-S100,29-L100,29-L101,29-S99,Column_10,3585140.0,1146.5000000000002,<=,left,None,-2.79405,1845.0,1831
29,11,29-L100,,,29-S100,,,,,,,-17.202306733141523,1028.0,1028
29,11,29-L101,,,29-S100,,,,,,,15.33493478300579,817.0000324249268,803
29,6,29-L22,,,29-S21,,,,,,,-58.41947923182852,710.0,710
29,5,29-S20,29-S22,29-S24,29-S19,Column_10,20815200.0,2593.0000000000005,<=,left,None,1.90782,147347.0,146192
29,6,29-S22,29-S23,29-S29,29-S20,Column_8,11476400.0,2461.0000000000005,<=,left,None,10.5807,29709.0,29520
29,7,29-S23,29-L20,29-S51,29-S22,Column_18,11342500.0,715.2500000000001,<=,left,None,-0.687925,8625.0,8590
29,8,29-L20,,,29-S23,,,,,,,47.248539306336404,616.0,616
29,8,29-S51,29-S83,29-S81,29-S23,Column_3,5945570.0,1679.5000000000002,<=,left,None,-4.37664,8009.0,7974
29,9,29-S83,29-L24,29-L84,29-S51,Column_3,4667940.0,471.25000000000006,<=,left,None,17.1155,1423.0,1409
29,10,29-L24,,,29-S83,,,,,,,-4.838661398799474,680.0000200271606,666
29,10,29-L84,,,29-S83,,,,,,,37.201477297116455,743.0,743
29,9,29-S81,29-S82,29-S85,29-S51,Column_13,5129060.0,2445.0000000000005,<=,left,None,-9.02094,6586.0,6565
29,10,29-S82,29-L52,29-L83,29-S81,Column_6,6864420.0,2217.0000000000005,<=,left,None,-1.25403,4179.0,4165
29,11,29-L52,,,29-S82,,,,,,,-31.372842359423924,818.0000162124634,811
29,11,29-L83,,,29-S82,,,,,,,6.0786013492042725,3361.0000038146973,3354
29,10,29-S85,29-L82,29-L86,29-S81,Column_12,4134370.0,2465.0000000000005,<=,left,None,-22.5038,2407.0,2400
29,11,29-L82,,,29-S85,,,,,,,-38.67028178921673,1129.0,1129
29,11,29-L86,,,29-S85,,,,,,,-8.215907053433398,1278.0000038146973,1271
29,7,29-S29,29-S30,29-S34,29-S22,Column_10,8256220.0,2557.0000000000005,<=,left,None,15.1903,21084.0,20930
29,8,29-S30,29-S33,29-S31,29-S29,Column_10,24458900.0,2453.0000000000005,<=,left,None,21.9457,11295.0,11232
29,9,29-S33,29-L23,29-S96,29-S30,Column_14,20066400.0,1436.5000000000002,<=,left,None,4.14116,5408.0,5394
29,10,29-L23,,,29-S33,,,,,,,67.11857199414182,604.0,604
29,10,29-S96,29-L34,29-L97,29-S33,Column_0,2989370.0,1500.5000000000002,<=,left,None,-3.78089,4804.0,4790
29,11,29-L34,,,29-S96,,,,,,,18.344436505023722,701.0,701
29,11,29-L97,,,29-S96,,,,,,,-7.562157090517263,4103.000032424927,4089
29,9,29-S31,29-S32,29-S50,29-S30,Column_9,25732900.0,2713.0000000000005,<=,left,None,38.3004,5887.0,5838
29,10,29-S32,29-L31,29-L33,29-S31,Column_10,21241300.0,2521.0000000000005,<=,left,None,50.9832,4622.0,4573
29,11,29-L31,,,29-S32,,,,,,,98.37975022617618,997.0000162124634,990
29,11,29-L33,,,29-S32,,,,,,,37.93994012480754,3625.000084877014,3583
29,10,29-S50,29-L32,29-L51,29-S31,Column_5,6003430.0,2633.0000000000005,<=,left,None,-8.04074,1265.0,1265
29,11,29-L32,,,29-S50,,,,,,,20.61710446299258,553.0,553
29,11,29-L51,,,29-S50,,,,,,,-30.298123023439953,712.0,712
29,8,29-S34,29-S39,29-S35,29-S29,Column_11,18297100.0,2635.0000000000005,<=,left,None,7.39521,9789.0,9698
29,9,29-S39,29-S115,29-S84,29-S34,Column_9,6335120.0,2641.0000000000005,<=,left,None,0.565626,8257.0,8166
29,10,29-S115,29-L30,29-L116,29-S39,Column_14,1281080.0,2513.0000000000005,<=,left,None,-4.1676400000000005,6784.0,6693
29,11,29-L30,,,29-S115,,,,,,,10.198107346616256,743.0,743
29,11,29-L116,,,29-S115,,,,,,,-5.934979273185856,6041.000173568726,5950
29,10,29-S84,29-L40,29-L85,29-S39,Column_5,4193430.0,2593.0000000000005,<=,left,None,22.3611,1473.0,1473
