tree_index,node_depth,node_index,left_child,right_child,parent_index,split_feature,split_gain,threshold,decision_type,missing_direction,missing_type,value,weight,count
36,14,36-S34,36-L26,36-S35,36-S25,Column_6,37558.30078125,585.7043750000001,<=,left,None,0.940879,17866.1,10887
36,15,36-L26,,,36-S34,,,,,,,3.777208606762522,1076.003170967102,663
36,15,36-S35,36-S37,36-L36,36-S34,Column_9,38355.6015625,948.1751785714288,<=,left,None,0.759009,16790.1,10224
36,16,36-S37,36-S48,36-S51,36-S35,Column_15,36630.1015625,812.1143750000002,<=,left,None,0.526447,15313.1,9447
36,17,36-S48,36-L35,36-S49,36-S37,Column_11,25785.30078125,635.7625000000002,<=,left,None,1.0477,10467.0,6323
36,18,36-L35,,,36-S48,,,,,,,3.1009960549230278,1312.0040769577026,906
36,18,36-S49,36-L49,36-S50,36-S48,Column_4,26939.30078125,658.03875,<=,left,None,0.7533,9155.03,5417
36,19,36-L49,,,36-S49,,,,,,,2.9628201451857774,1179.0004529953003,941
36,19,36-S50,36-S98,36-S70,36-S49,Column_1,27445.0,701.3975000000002,<=,left,None,0.426537,7976.03,4476
36,20,36-S98,36-L50,36-L99,36-S50,Column_15,10168.2998046875,683.6937500000003,<=,left,None,-0.900247,2585.01,1507
36,21,36-L50,,,36-S98,,,,,,,-1.8654266216431632,1315.0058889389038,769
36,21,36-L99,,,36-S98,,,,,,,0.0994544857712923,1270.0040769577026,738
36,20,36-S70,36-L51,36-L71,36-S50,Column_18,18641.400390625,784.6243750000002,<=,left,None,1.06276,5391.02,2969
36,21,36-L51,,,36-S70,,,,,,,1.5774617295578162,4108.016760826111,2337
36,21,36-L71,,,36-S70,,,,,,,-0.5852384556434508,1283.003170967102,632
36,17,36-S51,36-L38,36-S71,36-S37,Column_9,25038.099609375,829.709375,<=,left,None,-0.599415,4846.02,3124
36,18,36-L38,,,36-S51,,,,,,,-2.1953260610318215,1610.004529953003,1141
36,18,36-S71,36-L52,36-S72,36-S51,Column_15,17505.099609375,858.2400000000002,<=,left,None,0.194798,3236.02,1983
36,19,36-L52,,,36-S71,,,,,,,-1.285838472399981,1220.0058889389038,653
36,19,36-S72,36-L72,36-L73,36-S71,Column_9,30977.400390625,908.0818750000002,<=,left,None,1.09091,2016.01,1330
36,20,36-L72,,,36-S72,,,,,,,2.8322888977511704,1117.0104188919067,557
36,20,36-L73,,,36-S72,,,,,,,-1.0731103448075472,899.0009059906006,773
36,16,36-L36,,,36-S35,,,,,,,3.169185986789513,1477.0067949295044,777
36,13,36-L25,,,36-S24,,,,,,,-2.298649767679601,1215.004529953003,802
36,12,36-S23,36-L23,36-S90,36-S22,Column_2,101046.0,1000.5468750000001,<=,left,None,-0.759997,9241.04,5181
36,13,36-L23,,,36-S23,,,,,,,-4.4121307834548755,1547.0054359436035,987
36,13,36-S90,36-S126,36-S91,36-S23,Column_0,13456.2998046875,1120.42125,<=,left,None,-0.0254522,7694.03,4194
36,14,36-S126,36-L24,36-L127,36-S90,Column_1,4326.7998046875,1054.3881250000002,<=,left,None,1.08531,1985.01,1040
36,15,36-L24,,,36-S126,,,,,,,0.3548337177991087,994.0036239624023,581
36,15,36-L127,,,36-S126,,,,,,,1.8174716920801703,991.0036239624023,459
36,14,36-S91,36-S92,36-S93,36-S90,Column_9,15809.099609375,1409.2356250000003,<=,left,None,-0.411717,5709.02,3154
36,15,36-S92,36-L91,36-L93,36-S91,Column_11,14696.599609375,1306.2031250000005,<=,left,None,-1.07889,3449.02,1440
36,16,36-L91,,,36-S92,,,,,,,-0.30878962873993704,2201.0099658966064,983
36,16,36-L93,,,36-S92,,,,,,,-2.4364105128575453,1248.0058889389038,457
36,15,36-S93,36-L92,36-L94,36-S91,Column_16,13721.900390625,1525.6850000000002,<=,left,None,0.606466,2260.01,1714
36,16,36-L92,,,36-S93,,,,,,,1.608315922652512,1350.0027179718018,1119
36,16,36-L94,,,36-S93,,,,,,,-0.8798523186552546,910.0049829483032,595
36,11,36-L17,,,36-S16,,,,,,,2.99655633848519,1382.003170967102,941
36,10,36-L16,,,36-S15,,,,,,,-3.623436181592684,1124.0054359436035,613
36,9,36-S19,36-L15,36-S20,36-S14,Column_6,29986.0,948.8112500000001,<=,left,None,1.8249,4366.02,2483
36,10,36-L15,,,36-S19,,,,,,,4.327933369118801,925.0036239624023,498
36,10,36-S20,36-S21,36-L21,36-S19,Column_3,47149.5,1853.1437500000004,<=,left,None,1.15155,3441.02,1985
36,11,36-S21,36-L20,36-L22,36-S20,Column_3,32282.80078125,1056.2062500000004,<=,left,None,-0.222197,2204.01,1147
36,12,36-L20,,,36-S21,,,,,,,1.4536874032578382,1237.0058889389038,607
36,12,36-L22,,,36-S21,,,,,,,-2.365670146502081,967.0063419342041,540
36,11,36-L21,,,36-S20,,,,,,,3.598340491142303,1237.0040769577026,838
36,8,36-S13,36-L13,36-S17,36-S12,Column_17,56516.3984375,829.4474999999999,<=,left,None,-1.04481,6224.02,4040
36,9,36-L13,,,36-S13,,,,,,,-4.896968692508507,812.003170967102,462
36,9,36-S17,36-L14,36-S18,36-S13,Column_9,36246.80078125,999.116875,<=,left,None,-0.466461,5412.02,3578
36,10,36-L14,,,36-S17,,,,,,,-3.2889105967033614,925.0027179718018,470
36,10,36-S18,36-L18,36-S85,36-S17,Column_12,56935.19921875,2078.6753571428576,<=,left,None,0.115675,4487.02,3108
36,11,36-L18,,,36-S18,,,,,,,2.810465248686612,1346.0058889389038,821
36,11,36-S85,36-L19,36-S86,36-S18,Column_8,14342.099609375,2921.7631250000004,<=,left,None,-1.03936,3141.01,2287
36,12,36-L19,,,36-S85,,,,,,,0.527549632855699,984.003170967102,746
36,12,36-S86,36-L86,36-L87,36-S85,Column_18,16013.5,5988.813750000002,<=,left,None,-1.75413,2157.01,1541
36,13,36-L86,,,36-S86,,,,,,,-0.8032762296870185,1442.0072479248047,896
36,13,36-L87,,,36-S86,,,,,,,-3.6700064379519235,715.0004529953003,645
37,1,37-S0,37-S2,37-S1,,Column_15,42448.3984375,5972.4991071428585,<=,left,None,0.0,0.0,127374
37,2,37-S2,37-S3,37-S7,37-S0,Column_1,23376.599609375,906.6807500000002,<=,left,None,0.0126012,422862.0,126017
37,3,37-S3,37-S6,37-S4,37-S2,Column_16,94705.1015625,785.5668750000003,<=,left,None,0.0408597,399351.0,112397
37,4,37-S6,37-S14,37-L7,37-S3,Column_13,68485.296875,784.2587500000002,<=,left,None,-0.000561348,387913.0,106349
37,5,37-S14,37-S15,37-S18,37-S6,Column_18,39949.30078125,535.4618750000001,<=,left,None,0.0147437,385827.0,105481
37,6,37-S15,37-S17,37-S16,37-S14,Column_9,93035.703125,563.5912500000001,<=,left,None,-0.0229273,365415.0,92370
37,7,37-S17,37-S44,37-S20,37-S15,Column_0,75998.6015625,534.2643750000001,<=,left,None,-0.0422157,363252.0,91243
37,8,37-S44,37-S45,37-S53,37-S17,Column_11,17870.80078125,513.6868750000002,<=,left,None,-0.0206437,359989.0,89569
37,9,37-S45,37-S46,37-S51,37-S44,Column_18,35243.0,497.18625000000003,<=,left,None,-0.0309436,356881.0,87784
37,10,37-S46,37-S47,37-S49,37-S45,Column_15,42423.69921875,478.59437500000007,<=,left,None,-0.0164287,353805.0,85688
37,11,37-S47,37-S54,37-S48,37-S46,Column_14,75637.296875,457.4312500000001,<=,left,None,-0.0337957,350215.0,83470
37,12,37-S54,37-S55,37-S56,37-S47,Column_0,19679.0,443.80500000000006,<=,left,None,-0.0121678,347151.0,81596
37,13,37-S55,37-S62,37-S58,37-S54,Column_3,43016.0,437.96375000000006,<=,left,None,-0.0263292,342217.0,79168
37,14,37-S62,37-S63,37-S64,37-S55,Column_17,16202.0,281.9581250000001,<=,left,None,-0.0116064,339829.0,78131
37,15,37-S63,37-S79,37-S75,37-S62,Column_0,49002.69921875,294.49125,<=,left,None,0.0437083,269370.0,47139
37,16,37-S79,37-S80,37-L80,37-S63,Column_0,12923.2001953125,284.28937500000006,<=,left,None,0.0138633,264100.0,45530
37,17,37-S80,37-S88,37-L81,37-S79,Column_11,30006.69921875,280.69062500000007,<=,left,None,0.0260067,260896.0,44839
37,18,37-S88,37-S89,37-S91,37-S80,Column_3,10786.2001953125,269.66267857142867,<=,left,None,0.00699783,257598.0,43851
37,19,37-S89,37-S90,37-S94,37-S88,Column_5,48993.8984375,267.154375,<=,left,None,-0.0263783,232399.0,39057
37,20,37-S90,37-L0,37-L91,37-S89,Column_3,25719.80078125,264.8668750000001,<=,left,None,0.0132367,225556.0,37835
37,21,37-L0,,,37-S90,,,,,,,-0.011793690486828835,220615.8695116043,36675
37,21,37-L91,,,37-S90,,,,,,,1.130954846434808,4940.038051605225,1160
37,20,37-S94,37-L90,37-L95,37-S89,Column_0,8746.6298828125,268.59937500000007,<=,left,None,-1.33205,6843.06,1222
37,21,37-L90,,,37-S94,,,,,,,-1.88414625433299,3470.032162666321,684
37,21,37-L95,,,37-S94,,,,,,,-0.763890604049698,3373.026273727417,538
37,19,37-S91,37-L89,37-S92,37-S88,Column_18,24962.80078125,263.8393750000001,<=,left,None,0.314803,25199.2,4794
37,20,37-L89,,,37-S91,,,,,,,1.6547457086155108,3004.023102760315,498
37,20,37-S92,37-L92,37-L93,37-S91,Column_15,10773.400390625,274.43500000000006,<=,left,None,0.133416,22195.2,4296
37,21,37-L92,,,37-S92,,,,,,,-0.13030616710052675,14012.118231773376,2210
37,21,37-L93,,,37-S92,,,,,,,0.5849790337028263,8183.053906440735,2086
37,18,37-L81,,,37-S80,,,,,,,1.5105122038576864,3298.0226497650146,988
37,17,37-L80,,,37-S79,,,,,,,-0.9747964375302658,3204.027632713318,691
37,16,37-S75,37-L64,37-L76,37-S63,Column_9,21670.900390625,303.3350000000001,<=,left,None,1.53921,5270.04,1609
37,17,37-L64,,,37-S75,,,,,,,0.7256933995729461,3183.0258207321167,824
37,17,37-L76,,,37-S75,,,,,,,2.779497994914184,2087.014042854309,785
37,15,37-S64,37-S65,37-S74,37-S62,Column_2,45387.6015625,432.01062500000006,<=,left,None,-0.223079,70458.4,30992
37,16,37-S65,37-S76,37-S66,37-S64,Column_16,29554.400390625,287.6418750000001,<=,left,None,-0.284687,68806.4,29956
37,17,37-S76,37-L63,37-S77,37-S65,Column_14,16268.7001953125,284.30062500000014,<=,left,None,-1.15355,8428.06,2324
37,18,37-L63,,,37-S76,,,,,,,-1.9483380020531431,3611.0208377838135,930
37,18,37-S77,37-L77,37-L78,37-S76,Column_18,44431.5,285.39125000000007,<=,left,None,-0.557625,4817.04,1394
37,19,37-L77,,,37-S77,,,,,,,1.0775114630131952,2208.016760826111,633
37,19,37-L78,,,37-S77,,,,,,,-1.941387293580888,2609.018572807312,761
37,17,37-S66,37-S68,37-S67,37-S65,Column_1,46322.6015625,294.5175000000001,<=,left,None,-0.163396,60378.3,27632
37,18,37-S68,37-L66,37-S69,37-S66,Column_0,56169.69921875,172.91687500000003,<=,left,None,0.66901,12898.1,4127
37,19,37-L66,,,37-S68,,,,,,,-0.76721424409186,4401.029897689819,915
37,19,37-S69,37-S71,37-S70,37-S68,Column_13,90769.5,299.61187500000005,<=,left,None,1.4129,8497.05,3212
37,20,37-S71,37-L69,37-L72,37-S69,Column_3,41283.1015625,291.40000000000003,<=,left,None,0.37137,6010.03,2104
37,21,37-L69,,,37-S71,,,,,,,-0.5908504255061952,3879.023102760315,1296
37,21,37-L72,,,37-S71,,,,,,,2.1226176144933877,2131.010871887207,808
37,20,37-S70,37-L70,37-L71,37-S69,Column_4,54559.80078125,267.206875,<=,left,None,3.92928,2487.01,1108
37,21,37-L70,,,37-S70,,,,,,,1.7939744168525056,1347.0099658966064,423
37,21,37-L71,,,37-S70,,,,,,,6.450531604988083,1140.0040769577026,685
37,18,37-S67,37-L67,37-S72,37-S66,Column_10,62219.5,294.37875,<=,left,None,-0.389525,47480.2,23505
37,19,37-L67,,,37-S67,,,,,,,-3.9974275793116902,1144.0072479248047,451
37,19,37-S72,37-L68,37-S73,37-S67,Column_10,38404.8984375,296.47625000000005,<=,left,None,-0.300408,46336.2,23054
37,20,37-L68,,,37-S72,,,,,,,2.556407366656108,1126.0081539154053,433
37,20,37-S73,37-L73,37-L74,37-S72,Column_10,26100.80078125,327.5243750000001,<=,left,None,-0.371586,45210.2,22621
37,21,37-L73,,,37-S73,,,,,,,-0.9330142512054063,14017.049376487732,8753
37,21,37-L74,,,37-S73,,,,,,,-0.1192910082579704,31193.163984298706,13868
37,16,37-S74,37-L65,37-L75,37-S64,Column_16,23153.19921875,432.04062500000003,<=,left,None,2.34224,1652.01,1036
37,17,37-L65,,,37-S74,,,,,,,4.2366475579793335,808.0036239624023,416
37,17,37-L75,,,37-S74,,,,,,,0.5272740224875082,844.0027179718018,620
37,14,37-S58,37-L56,37-L59,37-S55,Column_7,22532.19921875,437.70375000000007,<=,left,None,-2.12105,2388.01,1037
37,15,37-L56,,,37-S58,,,,,,,-3.656215500519905,1183.007700920105,406
37,15,37-L59,,,37-S58,,,,,,,-0.6130679205542244,1205.0040769577026,631
37,13,37-S56,37-L55,37-S57,37-S54,Column_5,40591.69921875,444.01000000000016,<=,left,None,0.969952,4934.02,2428
37,14,37-L55,,,37-S56,,,,,,,-1.2994410058620096,1389.004529953003,738
37,14,37-S57,37-S61,37-L58,37-S56,Column_16,28485.19921875,451.3556250000001,<=,left,None,1.8592,3545.02,1690
37,15,37-S61,37-L57,37-L62,37-S57,Column_1,16365.5,450.8887500000001,<=,left,None,2.80145,2444.01,1331
37,16,37-L57,,,37-S61,,,,,,,4.389374546062333,964.0045299530029,558
37,16,37-L62,,,37-S61,,,,,,,1.7660806755466787,1480.0054359436035,773
37,15,37-L58,,,37-S57,,,,,,,-0.23271483224352765,1101.0067949295044,359
37,12,37-S48,37-L48,37-S52,37-S47,Column_7,80814.296875,457.22437500000007,<=,left,None,-2.48384,3064.01,1874
37,13,37-L48,,,37-S48,,,,,,,-6.496417841825998,878.0045299530029,437
37,13,37-S52,37-L49,37-L53,37-S48,Column_6,26021.900390625,466.04437500000006,<=,left,None,-0.871143,2186.01,1437
37,14,37-L49,,,37-S52,,,,,,,1.4204897967622128,781.0036239624023,522
37,14,37-L53,,,37-S52,,,,,,,-2.1450494358239203,1405.0027179718018,915
37,11,37-S49,37-L47,37-S50,37-S46,Column_18,35664.19921875,477.8918750000001,<=,left,None,1.67754,3590.02,2218
37,12,37-L47,,,37-S49,,,,,,,-0.6634924853952413,1105.0090599060059,426
37,12,37-S50,37-L50,37-L51,37-S49,Column_5,51467.5,489.54,<=,left,None,2.71846,2485.01,1792
37,13,37-L50,,,37-S50,,,,,,,5.376961638972448,1039.0036239624023,773
37,13,37-L51,,,37-S50,,,,,,,0.8070981532583623,1446.004529953003,1019
37,10,37-S51,37-L46,37-S59,37-S45,Column_3,28101.0,497.37812500000007,<=,left,None,-1.7002000000000002,3076.01,2096
37,11,37-L46,,,37-S51,,,,,,,-3.9824958870270044,925.0040769577026,582
37,11,37-S59,37-L52,37-L60,37-S51,Column_17,17547.19921875,505.21000000000004,<=,left,None,-0.718074,2151.01,1514
37,12,37-L52,,,37-S59,,,,,,,0.7453763777243086,1039.003170967102,766
37,12,37-L60,,,37-S59,,,,,,,-2.0851873539482124,1112.0040769577026,748
37,9,37-S53,37-L45,37-S60,37-S44,Column_2,19949.400390625,477.13741071428575,<=,left,None,1.16187,3108.01,1785
37,10,37-L45,,,37-S53,,,,,,,2.846224432710293,1109.0067949295044,423
37,10,37-S60,37-L54,37-L61,37-S53,Column_11,16928.30078125,524.8781250000001,<=,left,None,0.226979,1999.01,1362
37,11,37-L54,,,37-S60,,,,,,,1.6052529275096648,1044.0018119812012,736
37,11,37-L61,,,37-S60,,,,,,,-1.2797856128973837,955.0045299530029,626
37,8,37-S20,37-L18,37-L21,37-S17,Column_10,44165.8984375,438.34062500000005,<=,left,None,-2.42177,3263.02,1674
37,9,37-L18,,,37-S20,,,,,,,-0.7248766187554346,1748.0095129013062,719
37,9,37-L21,,,37-S20,,,,,,,-4.378800394082667,1515.0067949295044,955
37,7,37-S16,37-L16,37-L17,37-S15,Column_8,80146.6015625,635.3262500000002,<=,left,None,3.21563,2163.01,1127
37,8,37-L16,,,37-S16,,,,,,,6.339034039624348,1043.0058889389038,616
37,8,37-L17,,,37-S16,,,,,,,0.3055153330910274,1120.0067949295044,511
37,6,37-S18,37-S19,37-S21,37-S14,Column_4,66100.3984375,417.0093750000001,<=,left,None,0.68911,20412.1,13111
37,7,37-S19,37-L15,37-L20,37-S18,Column_8,107857.0,292.79125000000016,<=,left,None,3.13594,2391.02,1019
37,8,37-L15,,,37-S19,,,,,,,-0.1592748010756116,1207.0117778778076,255
37,8,37-L20,,,37-S19,,,,,,,6.49391166023627,1184.0036239624023,764
37,7,37-S21,37-L19,37-S22,37-S18,Column_14,39553.5,535.2481250000002,<=,left,None,0.364394,18021.1,12092
37,8,37-L19,,,37-S21,,,,,,,3.445340705386718,967.0027179718018,624
37,8,37-S22,37-S23,37-S29,37-S21,Column_0,39245.1015625,658.7706250000002,<=,left,None,0.189607,17054.1,11468
37,9,37-S23,37-S24,37-L24,37-S22,Column_10,196002.0,660.86,<=,left,None,-0.41009,10418.0,7576
37,10,37-S24,37-S25,37-L25,37-S23,Column_10,63203.6015625,635.4387500000004,<=,left,None,0.277676,9450.03,7049
37,11,37-S25,37-S26,37-L26,37-S24,Column_5,54730.69921875,613.1818750000001,<=,left,None,-0.147903,8511.02,6348
37,12,37-S26,37-S27,37-L27,37-S25,Column_3,43743.19921875,597.9731250000001,<=,left,None,0.412342,7099.02,5412
37,13,37-S27,37-S39,37-S38,37-S26,Column_2,53998.80078125,562.7293750000001,<=,left,None,0.981051,5848.01,4483
37,14,37-S39,37-S42,37-L40,37-S27,Column_18,22906.80078125,563.4543750000001,<=,left,None,-0.769241,2486.01,1779
37,15,37-S42,37-L22,37-L43,37-S39,Column_0,20939.400390625,549.1612500000001,<=,left,None,0.433522,1516.0,1194
37,16,37-L22,,,37-S42,,,,,,,-1.2420201092297118,829.0018119812012,619
37,16,37-L43,,,37-S42,,,,,,,2.4548578330742594,687.0009059906006,575
37,15,37-L40,,,37-S39,,,,,,,-2.6483139595688874,970.0049829483032,585
37,14,37-S38,37-L28,37-S43,37-S27,Column_6,23054.400390625,575.4718750000001,<=,left,None,2.27522,3362.01,2704
37,15,37-L28,,,37-S38,,,,,,,4.034106049261197,1184.0027179718018,897
37,15,37-S43,37-L39,37-L44,37-S38,Column_1,18020.400390625,585.3777678571429,<=,left,None,1.3183799999999999,2178.0,1807
37,16,37-L39,,,37-S43,,,,,,,-0.2879621384388758,959.0013589859009,812
37,16,37-L44,,,37-S43,,,,,,,2.5817347986715724,1219.0022649765015,995
37,13,37-L27,,,37-S26,,,,,,,-2.2455490214994978,1251.003170967102,929
37,12,37-L26,,,37-S25,,,,,,,-2.963793563253422,1412.0049829483032,936
37,11,37-L25,,,37-S24,,,,,,,4.133216160612355,939.003170967102,701
37,10,37-L24,,,37-S23,,,,,,,-7.121161733583117,968.0067949295044,527
37,9,37-S29,37-S37,37-S30,37-S22,Column_1,35315.1015625,701.3975000000002,<=,left,None,1.13104,6636.03,3892
37,10,37-S37,37-L23,37-L38,37-S29,Column_4,23093.5,681.7556250000001,<=,left,None,2.62156,2456.01,1525
37,11,37-L23,,,37-S37,,,,,,,1.1756775493463538,1289.0049829483032,813
37,11,37-L38,,,37-S37,,,,,,,4.21747360972026,1167.0058889389038,712
37,10,37-S30,37-L30,37-S78,37-S29,Column_7,60119.8984375,726.8018750000001,<=,left,None,0.255079,4180.02,2367
37,11,37-L30,,,37-S30,,,,,,,-2.3929658383094683,1399.004529953003,846
37,11,37-S78,37-L31,37-L79,37-S30,Column_12,12959.5,755.7656250000001,<=,left,None,1.58737,2781.02,1521
37,12,37-L31,,,37-S78,,,,,,,2.563894889824566,1516.0090599060059,858
37,12,37-L79,,,37-S78,,,,,,,0.41656614901492484,1265.0067949295044,663
37,5,37-L7,,,37-S6,,,,,,,-2.830736865075261,2086.010871887207,868
37,4,37-S4,37-L4,37-S5,37-S3,Column_15,88000.5,785.4581250000002,<=,left,None,1.44556,11438.1,6048
37,5,37-L4,,,37-S4,,,,,,,-2.621897838849035,1171.0081539154053,541
37,5,37-S5,37-L5,37-S9,37-S4,Column_11,70328.796875,756.1462500000001,<=,left,None,1.90958,10267.1,5507
37,6,37-L5,,,37-S5,,,,,,,-0.8063581449330557,1905.0081539154053,953
37,6,37-S9,37-S33,37-S10,37-S5,Column_15,44532.19921875,909.3275000000001,<=,left,None,2.52832,8362.04,4554
37,7,37-S33,37-S34,37-L34,37-S9,Column_12,28385.69921875,856.4043750000002,<=,left,None,3.6028599999999997,4439.02,2542
37,8,37-S34,37-S35,37-L35,37-S33,Column_6,27352.400390625,830.7437500000002,<=,left,None,2.83057,3218.02,1881
37,9,37-S35,37-L6,37-L36,37-S34,Column_9,33695.8984375,811.6368750000001,<=,left,None,1.79494,2126.01,1258
37,10,37-L6,,,37-S35,,,,,,,4.043247327205421,924.0067949295044,434
37,10,37-L36,,,37-S35,,,,,,,0.0657122536682658,1202.004529953003,824
37,9,37-L35,,,37-S34,,,,,,,4.845184634836597,1092.0040769577026,623
37,8,37-L34,,,37-S33,,,,,,,5.636366343877441,1221.004529953003,661
37,7,37-S10,37-S11,37-L11,37-S9,Column_17,67857.1015625,1850.10875,<=,left,None,1.31216,3923.02,2012
37,8,37-S11,37-L10,37-L12,37-S10,Column_2,74412.5,726.499375,<=,left,None,-0.0293739,2755.02,1383
37,9,37-L10,,,37-S11,,,,,,,1.9152131697737662,1754.0090599060059,816
37,9,37-L12,,,37-S11,,,,,,,-3.436063662856887,1001.0063419342041,567
37,8,37-L11,,,37-S10,,,,,,,4.475206807965449,1168.007700920105,629
37,3,37-S7,37-L3,37-S8,37-S2,Column_15,61301.3984375,380.0075000000001,<=,left,None,-0.467377,23511.1,13620
37,4,37-L3,,,37-S7,,,,,,,1.973629836339181,2279.0158548355103,816
37,4,37-S8,37-L8,37-S12,37-S7,Column_16,146164.0,451.3556250000001,<=,left,None,-0.729428,21232.1,12804
37,5,37-L8,,,37-S8,,,,,,,-7.02633253377311,867.0058889389038,503
37,5,37-S12,37-S13,37-S31,37-S8,Column_10,40122.1015625,1000.108392857143,<=,left,None,-0.461192,20365.1,12301
37,6,37-S13,37-S93,37-S28,37-S12,Column_9,55677.69921875,829.709375,<=,left,None,-1.6153300000000002,5422.02,3322
37,7,37-S93,37-L9,37-L94,37-S13,Column_17,10203.7998046875,702.9931250000001,<=,left,None,0.354903,2134.01,1161
37,8,37-L9,,,37-S93,,,,,,,1.530993284598086,979.0054359436035,545
37,8,37-L94,,,37-S93,,,,,,,-0.6421913615338452,1155.0067949295044,616
37,7,37-S28,37-S36,37-L29,37-S13,Column_17,36661.8984375,999.6462500000002,<=,left,None,-2.89393,3288.01,2161
37,8,37-S36,37-S95,37-L37,37-S28,Column_12,24458.80078125,947.4425000000001,<=,left,None,-1.9228399999999999,2446.01,1634
37,9,37-S95,37-L14,37-L96,37-S36,Column_0,5650.8798828125,947.9756250000002,<=,left,None,-3.07492,1587.0,1125
37,10,37-L14,,,37-S95,,,,,,,-2.22215997881445,868.0018119812012,707
37,10,37-L96,,,37-S95,,,,,,,-4.102266102284071,719.0018119812012,418
37,9,37-L37,,,37-S36,,,,,,,0.20615303343750402,859.0036239624023,509
37,8,37-L29,,,37-S28,,,,,,,-5.712279873426835,842.0045299530029,527
37,6,37-S31,37-S32,37-S82,37-S12,Column_14,30610.69921875,1404.5312500000007,<=,left,None,-0.0423813,14943.1,8979
37,7,37-S32,37-S40,37-L33,37-S31,Column_18,42710.8984375,1315.2612500000002,<=,left,None,0.688167,7247.04,3523
37,8,37-S40,37-S41,37-L41,37-S32,Column_0,22327.80078125,1225.4741964285715,<=,left,None,0.0203496,5539.03,2676
37,9,37-S41,37-S81,37-L42,37-S40,Column_4,40618.19921875,1118.5050000000003,<=,left,None,0.868022,3208.01,1738
37,10,37-S81,37-L13,37-L82,37-S41,Column_10,11616.7001953125,1057.1062500000003,<=,left,None,-0.447804,2060.01,1052
37,11,37-L13,,,37-S81,,,,,,,0.7571856960565154,1005.003170967102,585
37,11,37-L82,,,37-S81,,,,,,,-1.5955075179757472,1055.0058889389038,467
37,10,37-L42,,,37-S41,,,,,,,3.2283855147892377,1148.004529953003,686
37,9,37-L41,,,37-S40,,,,,,,-1.1461816447737092,2331.01540184021,938
37,8,37-L33,,,37-S32,,,,,,,2.8532767612461836,1708.0099658966064,847
37,7,37-S82,37-L32,37-S83,37-S31,Column_5,11173.2001953125,1309.1943750000003,<=,left,None,-0.73031,7696.02,5456
37,8,37-L32,,,37-S82,,,,,,,0.7293782756331642,1102.0072479248047,584
37,8,37-S83,37-S84,37-L84,37-S82,Column_1,18753.80078125,3026.7637500000005,<=,left,None,-0.974291,6594.02,4872
